48,516,0
49,516,0
50,516,0
51,516,0
52,516,0
53,516,0
54,516,0
55,516,0
56,516,0
57,516,0
58,516,0
59,516,0
60,516,0
61,516,0
62,516,0
63,516,0
64,516,0
65,516,0
66,516,0
67,516,0
68,516,B
69,516,B
70,516,B
71,516,B
72,516,B
73,516,B
74,516,B
75,516,B
76,516,B
77,516,B
78,516,B
79,516,B
80,516,B
81,516,B
82,516,B
83,516,B
84,516,B
85,516,B
86,516,B
87,516,B
88,516,B
89,516,B
90,516,B
91,516,B
92,516,B
93,516,B
94,516,0
95,516,0
96,516,0
97,516,0
98,516,0
99,516,0
100,516,0
101,516,0
102,516,0
103,516,0
104,516,0
105,516,0
106,516,0
107,516,0
108,516,0
109,516,0
0,515,0
1,515,0
2,515,0
3,515,0
4,515,0
5,515,0
6,515,0
7,515,0
8,515,0
9,515,0
10,515,0
11,515,0
12,515,0
13,515,0
14,515,0
15,515,0
16,515,0
17,515,0
18,515,0
19,515,0
20,515,0
21,515,0
22,515,0
23,515,0
24,515,0
25,515,0
26,515,0
27,515,0
28,515,0
29,515,0
30,515,0
31,515,0
32,515,0
33,515,0
34,515,0
35,515,0
36,515,0
37,515,0
38,515,0
39,515,0
40,515,0
41,515,0
42,515,0
43,515,0
44,515,0
45,515,0
46,515,0
47,515,0
48,515,0
49,515,0
50,515,0
51,515,0
52,515,0
53,515,0
54,515,0
55,515,0
56,515,0
57,515,0
58,515,0
59,515,0
60,515,0
61,515,0
62,515,0
63,515,0
64,515,0
65,515,0
66,515,0
67,515,0
68,515,B
69,515,B
70,515,B
71,515,B
72,515,B
73,515,R
74,515,B
75,515,B
76,515,B
77,515,B
78,515,B
79,515,B
80,515,B
81,515,B
82,515,B
83,515,B
84,515,B
85,515,B
86,515,B
87,515,B
88,515,B
89,515,B
90,515,B
91,515,B
92,515,B
93,515,B
94,515,0
95,515,0
96,515,0
97,515,0
98,515,0
99,515,0
100,515,0
101,515,0
102,515,0
103,515,0
104,515,0
105,515,0
106,515,0
107,515,0
108,515,0
109,515,0
0,514,0
1,514,0
2,514,0
3,514,0
4,514,0
5,514,0
6,514,0
7,514,0
8,514,0
9,514,0
10,514,0
11,514,0
12,514,0
13,514,0
14,514,0
15,514,0
16,514,0
17,514,0
18,514,0
19,514,0
20,514,0
21,514,0
22,514,0
23,514,0
24,514,0
25,514,0
26,514,0
27,514,0
28,514,0
29,514,0
30,514,0
31,514,0
32,514,0
33,514,0
34,514,0
35,514,0
36,514,0
37,514,0
38,514,0
39,514,0
40,514,0
41,514,0
42,514,0
43,514,0
44,514,0
45,514,0
46,514,0
47,514,0
48,514,0
49,514,0
50,514,0
51,514,0
52,514,0
53,514,0
54,514,0
55,514,0
56,514,0
57,514,0
58,514,0
59,514,0
60,514,0
61,514,0
62,514,0
63,514,0
64,514,0
65,514,0
66,514,0
67,514,0
68,514,B
69,514,B
70,514,B
71,514,B
72,514,B
73,514,B
74,514,B
75,514,R
76,514,B
77,514,B
78,514,B
79,514,B
80,514,B
81,514,B
82,514,B
83,514,B
84,514,B
85,514,B
86,514,B
87,514,B
88,514,B
89,514,R
90,514,B
91,514,B
92,514,B
93,514,B
94,514,0
95,514,0
96,514,0
97,514,0
98,514,0
99,514,0
100,514,0
101,514,0
102,514,0
103,514,0
104,514,0
105,514,0
106,514,0
107,514,0
108,514,0
109,514,0
0,513,0
1,513,0
2,513,0
3,513,0
4,513,0
5,513,0
6,513,0
7,513,0
8,513,0
9,513,0
10,513,0
11,513,0
12,513,0
13,513,0
14,513,0
15,513,0
16,513,0
17,513,0
18,513,0
19,513,0
20,513,0
21,513,0
22,513,0
23,513,0
24,513,0
25,513,0
26,513,0
27,513,0
28,513,0
29,513,0
30,513,0
31,513,0
32,513,0
33,513,0
34,513,0
35,513,0
36,513,0
37,513,0
38,513,0
39,513,0
40,513,0
41,513,0
42,513,0
43,513,0
44,513,0
45,513,0
46,513,0
47,513,0
48,513,0
49,513,0
50,513,0
51,513,0
52,513,0
53,513,0
54,513,0
55,513,0
56,513,0
57,513,0
58,513,0
59,513,0
60,513,0
61,513,0
62,513,0
63,513,0
64,513,0
65,513,0
66,513,0
67,513,B
68,513,B
69,513,B
70,513,B
71,513,B
72,513,B
73,513,R
74,513,B
75,513,B
76,513,B
77,513,B
78,513,B
79,513,B
80,513,B
81,513,B
82,513,B
83,513,B
84,513,B
85,513,B
86,513,B
87,513,B
88,513,B
89,513,R
90,513,B
91,513,B
92,513,B
93,513,B
94,513,0
95,513,0
96,513,0
97,513,0
98,513,0
99,513,0
100,513,0
101,513,0
102,513,0
103,513,0
104,513,0
105,513,0
106,513,0
107,513,0
108,513,0
109,513,0
0,512,0
1,512,0
2,512,0
3,512,0
4,512,0
5,512,0
6,512,0
7,512,0
8,512,0
9,512,0
10,512,0
11,512,0
12,512,0
13,512,0
14,512,0
15,512,0
16,512,0
17,512,0
18,512,0
19,512,0
20,512,0
21,512,0
22,512,0
23,512,0
24,512,0
25,512,0
26,512,0
27,512,0
28,512,0
29,512,0
30,512,0
31,512,0
32,512,0
33,512,0
34,512,0
35,512,0
36,512,0
37,512,0
38,512,0
39,512,0
40,512,0
41,512,0
42,512,0
43,512,0
44,512,0
45,512,0
46,512,0
47,512,0
48,512,0
49,512,0
50,512,0
51,512,0
52,512,0
53,512,0
54,512,0
55,512,0
56,512,0
57,512,0
58,512,0
59,512,0
60,512,0
61,512,0
62,512,0
63,512,0
64,512,0
65,512,0
66,512,0
67,512,B
68,512,B
69,512,B
70,512,B
71,512,B
72,512,B
73,512,B
74,512,B
75,512,B
76,512,B
77,512,B
78,512,B
79,512,B
80,512,B
81,512,B
82,512,B
83,512,B
84,512,B
85,512,B
86,512,B
87,512,B
88,512,B
89,512,B
90,512,B
91,512,B
92,512,B
93,512,0
94,512,0
95,512,0
96,512,0
97,512,0
98,512,0
99,512,0
100,512,0
101,512,0
102,512,0
103,512,0
104,512,0
105,512,0
106,512,0
107,512,0
108,512,0
109,512,0
0,511,0
1,511,0
2,511,0
3,511,0
4,511,0
5,511,0
6,511,0
7,511,0
8,511,0
9,511,0
10,511,0
11,511,0
12,511,0
13,511,0
14,511,0
15,511,0
16,511,0
17,511,0
18,511,0
19,511,0
20,511,0
21,511,0
22,511,0
23,511,0
24,511,0
25,511,0
26,511,0
27,511,0
28,511,0
29,511,0
30,511,0
31,511,0
32,511,0
33,511,0
34,511,0
35,511,0
36,511,0
37,511,0
38,511,0
39,511,0
40,511,0
41,511,0
42,511,0
43,511,0
44,511,0
45,511,0
46,511,0
47,511,0
48,511,0
49,511,0
50,511,0
51,511,0
52,511,0
53,511,0
54,511,0
55,511,0
56,511,0
57,511,0
58,511,0
59,511,0
60,511,0
61,511,0
62,511,0
63,511,0
64,511,0
65,511,0
66,511,0
67,511,B
68,511,B
69,511,B
70,511,B
71,511,B
72,511,B
73,511,B
74,511,B
75,511,B
76,511,B
77,511,B
78,511,B
79,511,B
80,511,B
81,511,B
82,511,B
83,511,B
84,511,B
85,511,B
86,511,B
87,511,B
88,511,B
89,511,B
90,511,B
91,511,B
92,511,B
93,511,0
94,511,0
95,511,0
96,511,0
97,511,0
98,511,0
99,511,0
100,511,0
101,511,0
102,511,0
103,511,0
104,511,0
105,511,0
106,511,0
107,511,0
108,511,0
109,511,0
0,510,0
1,510,0
2,510,0
3,510,0
4,510,0
5,510,0
6,510,0
7,510,0
8,510,0
9,510,0
10,510,0
11,510,0
12,510,0
13,510,0
14,510,0
15,510,0
16,510,0
17,510,0
18,510,0
19,510,0
20,510,0
21,510,0
22,510,0
23,510,0
24,510,0
25,510,0
26,510,0
27,510,0
28,510,0
29,510,0
30,510,0
31,510,0
32,510,0
33,510,0
34,510,0
35,510,0
36,510,0
37,510,0
38,510,0
39,510,0
40,510,0
41,510,0
42,510,0
43,510,0
44,510,0
45,510,0
46,510,0
47,510,0
48,510,0
49,510,0
50,510,0
51,510,0
52,510,0
53,510,0
54,510,0
55,510,0
56,510,0
57,510,0
58,510,0
59,510,0
60,510,0
61,510,0
62,510,0
63,510,0
64,510,0
65,510,0
66,510,0
67,510,B
68,510,B
69,510,B
70,510,B
71,510,B
72,510,B
73,510,B
74,510,B
75,510,B
76,510,B
77,510,B
78,510,B
79,510,B
80,510,B
81,510,B
82,510,B
83,510,B
84,510,B
85,510,B
86,510,B
87,510,B
88,510,B
89,510,B
90,510,B
91,510,B
92,510,B
93,510,0
94,510,0
95,510,0
96,510,0
97,510,0
98,510,0
99,510,0
100,510,0
101,510,0
102,510,0
103,510,0
104,510,0
105,510,0
106,510,0
107,510,0
108,510,0
109,510,0
0,509,0
1,509,0
2,509,0
3,509,0
4,509,0
5,509,0
6,509,0
7,509,0
8,509,0
9,509,0
10,509,0
11,509,0
12,509,0
13,509,0
14,509,0
15,509,0
16,509,0
17,509,0
18,509,0
19,509,0
20,509,0
21,509,0
22,509,0
23,509,0
24,509,0
25,509,0
26,509,0
27,509,0
28,509,0
29,509,0
30,509,0
31,509,0
32,509,0
33,509,0
34,509,0
35,509,0
36,509,0
37,509,0
38,509,0
39,509,0
40,509,0
41,509,0
42,509,0
43,509,0
44,509,0
45,509,0
46,509,0
47,509,0
48,509,0
49,509,0
50,509,0
51,509,0
52,509,0
53,509,0
54,509,0
55,509,0
56,509,0
57,509,0
58,509,0
59,509,0
60,509,0
61,509,0
62,509,0
63,509,0
64,509,0
65,509,0
66,509,0
67,509,B
68,509,B
69,509,B
70,509,B
71,509,B
72,509,B
73,509,B
74,509,B
75,509,B
76,509,B
77,509,B
78,509,B
79,509,B
80,509,B
81,509,B
82,509,B
83,509,B
84,509,B
85,509,B
86,509,B
87,509,B
88,509,B
89,509,B
90,509,B
91,509,B
92,509,B
93,509,0
94,509,0
95,509,0
96,509,0
97,509,0
98,509,0
99,509,0
100,509,0
101,509,0
102,509,0
103,509,0
104,509,0
105,509,0
106,509,0
107,509,0
108,509,0
109,509,0
0,508,0
1,508,0
2,508,0
3,508,0
4,508,0
5,508,0
6,508,0
7,508,0
8,508,0
9,508,0
10,508,0
11,508,0
12,508,0
13,508,0
14,508,0
15,508,0
16,508,0
17,508,0
18,508,0
19,508,0
20,508,0
21,508,0
22,508,0
23,508,0
24,508,0
25,508,0
26,508,0
27,508,0
28,508,0
29,508,0
30,508,0
31,508,0
32,508,0
33,508,0
34,508,0
35,508,0
36,508,0
37,508,0
38,508,0
39,508,0
40,508,0
41,508,0
42,508,0
43,508,0
44,508,0
45,508,0
46,508,0
47,508,0
48,508,0
49,508,0
50,508,0
51,508,0
52,508,0
53,508,0
54,508,0
55,508,0
56,508,0
57,508,0
58,508,0
59,508,0
60,508,0
61,508,0
62,508,0
63,508,0
64,508,0
65,508,0
66,508,0
67,508,B
68,508,B
69,508,B
70,508,B
71,508,R
72,508,B
73,508,B
74,508,B
75,508,B
76,508,B
77,508,B
78,508,B
79,508,B
80,508,B
81,508,B
82,508,B
83,508,B
84,508,B
85,508,B
86,508,B
87,508,B
88,508,B
89,508,B
90,508,B
91,508,B
92,508,B
93,508,0
94,508,0
95,508,0
96,508,0
97,508,0
98,508,0
99,508,0
100,508,0
101,508,0
102,508,0
103,508,0
104,508,0
105,508,0
106,508,0
107,508,0
108,508,0
109,508,0
0,507,0
1,507,0
2,507,0
3,507,0
4,507,0
5,507,0
6,507,0
7,507,0
8,507,0
9,507,0
10,507,0
11,507,0
12,507,0
13,507,0
14,507,0
15,507,0
16,507,0
17,507,0
18,507,0
19,507,0
20,507,0
21,507,0
22,507,0
23,507,0
24,507,0
25,507,0
26,507,0
27,507,0
28,507,0
29,507,0
30,507,0
31,507,0
32,507,0
33,507,0
34,507,0
35,507,0
36,507,0
37,507,0
38,507,0
39,507,0
40,507,0
41,507,0
42,507,0
43,507,0
44,507,0
45,507,0
46,507,0
47,507,0
48,507,0
49,507,0
50,507,0
51,507,0
52,507,0
53,507,0
54,507,0
55,507,0
56,507,0
57,507,0
58,507,0
59,507,0
60,507,0
61,507,0
62,507,0
63,507,0
64,507,0
65,507,0
66,507,0
67,507,B
68,507,B
69,507,B
70,507,B
71,507,B
72,507,B
73,507,B
74,507,B
75,507,B
76,507,B
77,507,B
78,507,B
79,507,B
80,507,B
81,507,B
82,507,B
83,507,B
84,507,B
85,507,B
86,507,B
87,507,B
88,507,B
89,507,B
90,507,B
91,507,B
92,507,B
93,507,0
94,507,0
95,507,0
96,507,0
97,507,0
98,507,0
99,507,0
100,507,0
101,507,0
102,507,0
103,507,0
104,507,0
105,507,0
106,507,0
107,507,0
108,507,0
109,507,0
0,506,0
1,506,0
2,506,0
3,506,0
4,506,0
5,506,0
6,506,0
7,506,0
8,506,0
9,506,0
10,506,0
11,506,0
12,506,0
13,506,0
14,506,0
15,506,0
16,506,0
17,506,0
18,506,0
19,506,0
20,506,0
21,506,0
22,506,0
23,506,0
24,506,0
25,506,0
26,506,0
27,506,0
28,506,0
29,506,0
30,506,0
31,506,0
32,506,0
33,506,0
34,506,0
35,506,0
36,506,0
37,506,0
38,506,0
39,506,0
40,506,0
41,506,0
42,506,0
43,506,0
44,506,0
45,506,0
46,506,0
47,506,0
48,506,0
49,506,0
50,506,0
51,506,0
52,506,0
53,506,0
54,506,0
55,506,0
56,506,0
57,506,0
58,506,0
59,506,0
60,506,0
61,506,0
62,506,0
63,506,0
64,506,0
65,506,0
66,506,0
67,506,B
68,506,B
69,506,B
70,506,B
71,506,B
72,506,B
73,506,B
74,506,B
75,506,B
76,506,B
77,506,R
78,506,B
79,506,B
80,506,B
81,506,B
82,506,B
83,506,B
84,506,B
85,506,B
86,506,B
87,506,B
88,506,B
89,506,B
90,506,B
91,506,B
92,506,B
93,506,0
94,506,0
95,506,0
96,506,0
97,506,0
98,506,0
99,506,0
100,506,0
101,506,0
102,506,0
103,506,0
104,506,0
105,506,0
106,506,0
107,506,0
108,506,0
109,506,0
0,505,0
1,505,0
2,505,0
3,505,0
4,505,0
5,505,0
6,505,0
7,505,0
8,505,0
9,505,0
10,505,0
11,505,0
12,505,0
13,505,0
14,505,0
15,505,0
16,505,0
17,505,0
18,505,0
19,505,0
20,505,0
21,505,0
22,505,0
23,505,0
24,505,0
25,505,0
26,505,0
27,505,0
28,505,0
29,505,0
30,505,0
31,505,0
32,505,0
33,505,0
34,505,0
35,505,0
36,505,0
37,505,0
38,505,0
39,505,0
40,505,0
41,505,0
42,505,0
43,505,0
44,505,0
45,505,0
46,505,0
47,505,0
48,505,0
49,505,0
50,505,0
51,505,0
52,505,0
53,505,0
54,505,0
55,505,0
56,505,0
57,505,0
58,505,0
59,505,0
60,505,0
61,505,0
62,505,0
63,505,0
64,505,0
65,505,0
66,505,B
67,505,B
68,505,B
69,505,B
70,505,B
71,505,B
72,505,B
73,505,B
74,505,B
75,505,B
76,505,B
77,505,B
78,505,B
79,505,B
80,505,B
81,505,B
82,505,B
83,505,B
84,505,B
85,505,B
86,505,B
87,505,B
88,505,B
89,505,B
90,505,B
91,505,B
92,505,B
93,505,0
94,505,0
95,505,0
96,505,0
97,505,0
98,505,0
99,505,0
100,505,0
101,505,0
102,505,0
103,505,0
104,505,0
105,505,0
106,505,0
107,505,0
108,505,0
109,505,0
0,504,0
1,504,0
2,504,0
3,504,0
4,504,0
5,504,0
6,504,0
7,504,0
8,504,0
9,504,0
10,504,0
11,504,0
12,504,0
13,504,0
14,504,0
15,504,0
16,504,0
17,504,0
18,504,0
19,504,0
20,504,0
21,504,0
22,504,0
23,504,0
24,504,0
25,504,0
26,504,0
27,504,0
28,504,0
29,504,0
30,504,0
31,504,0
32,504,0
33,504,0
34,504,0
35,504,0
36,504,0
37,504,0
38,504,0
39,504,0
40,504,0
41,504,0
42,504,0
43,504,0
44,504,0
45,504,0
46,504,0
47,504,0
48,504,0
49,504,0
50,504,0
51,504,0
52,504,0
53,504,0
54,504,0
55,504,0
56,504,0
57,504,0
58,504,0
59,504,0
60,504,0
61,504,0
62,504,0
63,504,0
64,504,0
65,504,0
66,504,B
67,504,B
68,504,B
69,504,B
70,504,B
71,504,B
72,504,B
73,504,B
74,504,B
75,504,B
76,504,B
77,504,B
78,504,B
79,504,B
80,504,B
81,504,B
82,504,B
83,504,B
84,504,B
85,504,B
86,504,B
87,504,B
88,504,B
89,504,B
90,504,B
91,504,B
92,504,B
93,504,0
94,504,0
95,504,0
96,504,0
97,504,0
98,504,0
99,504,0
100,504,0
101,504,0
102,504,0
103,504,0
104,504,0
105,504,0
106,504,0
107,504,0
108,504,0
109,504,0
0,503,0
1,503,0
2,503,0
3,503,0
4,503,0
5,503,0
6,503,0
7,503,0
8,503,0
9,503,0
10,503,0
11,503,0
12,503,0
13,503,0
14,503,0
15,503,0
16,503,0
17,503,0
18,503,0
19,503,0
20,503,0
21,503,0
22,503,0
23,503,0
24,503,0
25,503,0
26,503,0
27,503,0
28,503,0
29,503,0
30,503,0
31,503,0
32,503,0
33,503,0
34,503,0
35,503,0
36,503,0
37,503,0
38,503,0
39,503,0
40,503,0
41,503,0
42,503,0
43,503,0
44,503,0
45,503,0
46,503,0
47,503,0
48,503,0
49,503,0
50,503,0
51,503,0
52,503,0
53,503,0
54,503,0
55,503,0
56,503,0
57,503,0
58,503,0
59,503,0
60,503,0
61,503,0
62,503,0
63,503,0
64,503,0
65,503,0
66,503,B
67,503,B
68,503,B
69,503,B
70,503,B
71,503,B
72,503,B
73,503,B
74,503,B
75,503,B
76,503,B
77,503,B
78,503,B
79,503,B
80,503,B
81,503,B
82,503,B
83,503,R
84,503,B
85,503,B
86,503,B
87,503,B
88,503,B
89,503,B
90,503,B
91,503,B
92,503,0
93,503,0
94,503,0
95,503,0
96,503,0
97,503,0
98,503,0
99,503,0
100,503,0
101,503,0
102,503,0
103,503,0
104,503,0
105,503,0
106,503,0
107,503,0
108,503,0
109,503,0
0,502,0
1,502,0
2,502,0
3,502,0
4,502,0
5,502,0
6,502,0
7,502,0
8,502,0
9,502,0
10,502,0
11,502,0
12,502,0
13,502,0
14,502,0
15,502,0
16,502,0
17,502,0
18,502,0
19,502,0
20,502,0
21,502,0
22,502,0
23,502,0
24,502,0
25,502,0
26,502,0
27,502,0
28,502,0
29,502,0
30,502,0
31,502,0
32,502,0
33,502,0
34,502,0
35,502,0
36,502,0
37,502,0
38,502,0
39,502,0
40,502,0
41,502,0
42,502,0
43,502,0
44,502,0
45,502,0
46,502,0
47,502,0
48,502,0
49,502,0
50,502,0
51,502,0
52,502,0
53,502,0
54,502,0
55,502,0
56,502,0
57,502,0
58,502,0
59,502,0
60,502,0
61,502,0
62,502,0
63,502,0
64,502,0
65,502,0
66,502,B
67,502,B
68,502,B
69,502,B
70,502,B
71,502,B
72,502,B
73,502,B
74,502,B
75,502,B
76,502,B
77,502,B
78,502,B
79,502,B
80,502,B
81,502,B
82,502,B
83,502,B
84,502,B
85,502,B
86,502,B
87,502,B
88,502,B
89,502,B
90,502,B
91,502,B
92,502,0
93,502,0
94,502,0
95,502,0
96,502,0
97,502,0
98,502,0
99,502,0
100,502,0
101,502,0
102,502,0
103,502,0
104,502,0
105,502,0
106,502,0
107,502,0
108,502,0
109,502,0
0,501,0
1,501,0
2,501,0
3,501,0
4,501,0
5,501,0
6,501,0
7,501,0
8,501,0
9,501,0
10,501,0
11,501,0
12,501,0
13,501,0
14,501,0
15,501,0
16,501,0
17,501,0
18,501,0
19,501,0
20,501,0
21,501,0
22,501,0
23,501,0
24,501,0
25,501,0
26,501,0
27,501,0
28,501,0
29,501,0
30,501,0
31,501,0
32,501,0
33,501,0
34,501,0
35,501,0
36,501,0
37,501,0
38,501,0
39,501,0
40,501,0
41,501,0
42,501,0
43,501,0
44,501,0
45,501,0
46,501,0
47,501,0
48,501,0
49,501,0
50,501,0
51,501,0
52,501,0
53,501,0
54,501,0
55,501,0
56,501,0
57,501,0
58,501,0
59,501,0
60,501,0
61,501,0
62,501,0
63,501,0
64,501,0
65,501,0
66,501,B
67,501,B
68,501,B
69,501,B
70,501,B
71,501,B
72,501,B
73,501,B
74,501,B
75,501,B
76,501,B
77,501,B
78,501,B
79,501,B
80,501,B
81,501,B
82,501,B
83,501,B
84,501,B
85,501,B
86,501,B
87,501,B
88,501,B
89,501,B
90,501,B
91,501,B
92,501,0
93,501,0
94,501,0
95,501,0
96,501,0
97,501,0
98,501,0
99,501,0
100,501,0
101,501,0
102,501,0
103,501,0
104,501,0
105,501,0
106,501,0
107,501,0
108,501,0
109,501,0
0,500,0
1,500,0
2,500,0
3,500,0
4,500,0
5,500,0
6,500,0
7,500,0
8,500,0
9,500,0
10,500,0
11,500,0
12,500,0
13,500,0
14,500,0
15,500,0
16,500,0
17,500,0
18,500,0
19,500,0
20,500,0
21,500,0
22,500,0
23,500,0
24,500,0
25,500,0
26,500,0
27,500,0
28,500,0
29,500,0
30,500,0
31,500,0
32,500,0
33,500,0
34,500,0
35,500,0
36,500,0
37,500,0
38,500,0
39,500,0
40,500,0
41,500,0
42,500,0
43,500,0
44,500,0
45,500,0
46,500,0
47,500,0
48,500,0
49,500,0
50,500,0
51,500,0
52,500,0
53,500,0
54,500,0
55,500,0
56,500,0
57,500,0
58,500,0
59,500,0
60,500,0
61,500,0
62,500,0
63,500,0
64,500,0
65,500,0
66,500,B
67,500,B
68,500,B
69,500,B
70,500,B
71,500,B
72,500,B
73,500,B
74,500,B
75,500,B
76,500,B
77,500,B
78,500,B
79,500,B
80,500,R
81,500,B
82,500,B
83,500,B
84,500,B
85,500,B
86,500,B
87,500,B
88,500,B
89,500,B
90,500,B
91,500,B
92,500,0
93,500,0
94,500,0
95,500,0
96,500,0
97,500,0
98,500,0
99,500,0
100,500,0
101,500,0
102,500,0
103,500,0
104,500,0
105,500,0
106,500,0
107,500,0
108,500,0
109,500,0
0,499,0
1,499,0
2,499,0
3,499,0
4,499,0
5,499,0
6,499,0
7,499,0
8,499,0
9,499,0
10,499,0
11,499,0
12,499,0
13,499,0
14,499,0
15,499,0
16,499,0
17,499,0
18,499,0
19,499,0
20,499,0
21,499,0
22,499,0
23,499,0
24,499,0
25,499,0
26,499,0
27,499,0
28,499,0
29,499,0
30,499,0
31,499,0
32,499,0
33,499,0
34,499,0
35,499,0
36,499,0
37,499,0
38,499,0
39,499,0
40,499,0
41,499,0
42,499,0
43,499,0
44,499,0
45,499,0
46,499,0
47,499,0
48,499,0
49,499,0
50,499,0
51,499,0
52,499,0
53,499,0
54,499,0
55,499,0
56,499,0
57,499,0
58,499,0
59,499,0
60,499,0
61,499,0
62,499,0
63,499,0
64,499,0
65,499,0
66,499,B
67,499,B
68,499,B
69,499,B
70,499,B
71,499,B
72,499,B
73,499,B
74,499,B
75,499,B
76,499,B
77,499,B
78,499,B
79,499,B
80,499,B
81,499,B
82,499,B
83,499,B
84,499,B
85,499,B
86,499,B
87,499,B
88,499,B
89,499,B
90,499,B
91,499,B
92,499,0
93,499,0
94,499,0
95,499,0
96,499,0
97,499,0
98,499,0
99,499,0
100,499,0
101,499,0
102,499,0
103,499,0
104,499,0
105,499,0
106,499,0
107,499,0
108,499,0
109,499,0
0,498,0
1,498,0
2,498,0
3,498,0
4,498,0
5,498,0
6,498,0
7,498,0
8,498,0
9,498,0
10,498,0
11,498,0
12,498,0
13,498,0
14,498,0
15,498,0
16,498,0
17,498,0
18,498,0
19,498,0
20,498,0
21,498,0
22,498,0
23,498,0
24,498,0
25,498,0
26,498,0
27,498,0
28,498,0
29,498,0
30,498,0
31,498,0
32,498,0
33,498,0
34,498,0
35,498,0
36,498,0
37,498,0
38,498,0
39,498,0
40,498,0
41,498,0
42,498,0
43,498,0
44,498,0
45,498,0
46,498,0
47,498,0
48,498,0
49,498,0
50,498,0
51,498,0
52,498,0
53,498,0
54,498,0
55,498,0
56,498,0
57,498,0
58,498,0
59,498,0
60,498,0
61,498,0
62,498,0
63,498,0
64,498,0
65,498,0
66,498,B
67,498,B
68,498,B
69,498,B
70,498,B
71,498,B
72,498,B
73,498,B
74,498,B
75,498,B
76,498,B
77,498,B
78,498,B
79,498,B
80,498,B
81,498,B
82,498,B
83,498,B
84,498,B
85,498,B
86,498,B
87,498,B
88,498,B
89,498,B
90,498,B
91,498,B
92,498,0
93,498,0
94,498,0
95,498,0
96,498,0
97,498,0
98,498,0
99,498,0
100,498,0
101,498,0
102,498,0
103,498,0
104,498,0
105,498,0
106,498,0
107,498,0
108,498,0
109,498,0
0,497,0
1,497,0
2,497,0
3,497,0
4,497,0
5,497,0
6,497,0
7,497,0
8,497,0
9,497,0
10,497,0
11,497,0
12,497,0
13,497,0
14,497,0
15,497,0
16,497,0
17,497,0
18,497,0
19,497,0
20,497,0
21,497,0
22,497,0
23,497,0
24,497,0
25,497,0
26,497,0
27,497,0
28,497,0
29,497,0
30,497,0
31,497,0
32,497,0
33,497,0
34,497,0
35,497,0
36,497,0
37,497,0
38,497,0
39,497,0
40,497,0
41,497,0
42,497,0
43,497,0
44,497,0
45,497,0
46,497,0
47,497,0
48,497,0
49,497,0
50,497,0
51,497,0
52,497,0
53,497,0
54,497,0
55,497,0
56,497,0
57,497,0
58,497,0
59,497,0
60,497,0
61,497,0
62,497,0
63,497,0
64,497,0
65,497,B
66,497,B
67,497,B
68,497,B
69,497,B
70,497,B
71,497,B
72,497,B
73,497,B
74,497,B
75,497,B
76,497,B
77,497,B
78,497,B
79,497,B
80,497,B
81,497,B
82,497,B
83,497,B
84,497,B
85,497,B
86,497,B
87,497,B
88,497,B
89,497,B
90,497,B
91,497,B
92,497,0
93,497,0
94,497,0
95,497,0
96,497,0
97,497,0
98,497,0
99,497,0
100,497,0
101,497,0
102,497,0
103,497,0
104,497,0
105,497,0
106,497,0
107,497,0
108,497,0
109,497,0
0,496,0
1,496,0
2,496,0
3,496,0
4,496,0
5,496,0
6,496,0
7,496,0
8,496,0
9,496,0
10,496,0
11,496,0
12,496,0
13,496,0
14,496,0
15,496,0
16,496,0
17,496,0
18,496,0
19,496,0
20,496,0
21,496,0
22,496,0
23,496,0
24,496,0
25,496,0
26,496,0
27,496,0
28,496,0
29,496,0
30,496,0
31,496,0
32,496,0
33,496,0
34,496,0
35,496,0
36,496,0
37,496,0
38,496,0
39,496,0
40,496,0
41,496,0
42,496,0
43,496,0
44,496,0
45,496,0
46,496,0
47,496,0
48,496,0
49,496,0
50,496,0
51,496,0
52,496,0
53,496,0
54,496,0
55,496,0
56,496,0
57,496,0
58,496,0
59,496,0
60,496,0
61,496,0
62,496,0
63,496,0
64,496,0
65,496,B
66,496,B
67,496,B
68,496,B
69,496,B
70,496,B
71,496,B
72,496,B
73,496,B
74,496,B
75,496,B
76,496,B
77,496,B
78,496,B
79,496,B
80,496,B
81,496,B
82,496,B
83,496,B
84,496,B
85,496,B
86,496,B
87,496,B
88,496,B
89,496,B
90,496,B
91,496,B
92,496,0
93,496,0
94,496,0
95,496,0
96,496,0
97,496,0
98,496,0
99,496,0
100,496,0
101,496,0
102,496,0
103,496,0
104,496,0
105,496,0
106,496,0
107,496,0
108,496,0
109,496,0
0,495,0
1,495,0
2,495,0
3,495,0
4,495,0
5,495,0
6,495,0
7,495,0
8,495,0
9,495,0
10,495,0
11,495,0
12,495,0
13,495,0
14,495,0
15,495,0
16,495,0
17,495,0
18,495,0
19,495,0
20,495,0
21,495,0
22,495,0
23,495,0
24,495,0
25,495,0
26,495,0
27,495,0
28,495,0
29,495,0
30,495,0
31,495,0
32,495,0
33,495,0
34,495,0
35,495,0
36,495,0
37,495,0
38,495,0
39,495,0
40,495,0
41,495,0
42,495,0
43,495,0
44,495,0
45,495,0
46,495,0
47,495,0
48,495,0
49,495,0
50,495,0
51,495,0
52,495,0
53,495,0
54,495,0
55,495,0
56,495,0
57,495,0
58,495,0
59,495,0
60,495,0
61,495,0
62,495,0
63,495,0
64,495,0
65,495,B
66,495,B
67,495,B
68,495,B
69,495,B
70,495,B
